2012-01-13 05:00:00,5.804334833333333,0.07287010293993697,5.78993,5.81485,0
2012-01-13 06:00:00,5.812779833333333,0.1297571241673444,5.80709,5.81736,0
2012-01-13 07:00:00,5.816962833333334,0.15793455575932902,5.81175,5.82029,0
2012-01-13 08:00:00,5.821179333333334,0.18633764930644167,5.8133,5.84086,0
2012-01-13 09:00:00,5.854441500000003,0.410397516829986,5.83957,5.86698,0
2012-01-13 10:00:00,5.874953666666666,0.5485711178467545,5.86129,5.86606,0
2012-01-13 11:00:00,5.864926166666667,0.4810240953058659,5.85627,5.86189,0
2012-01-13 12:00:00,5.867517833333334,0.498482022680771,5.86133,5.86402,0
2012-01-13 13:00:00,5.8741933333333325,0.5434493773525838,5.86397,5.87189,0
2012-01-13 14:00:00,5.8695076666666655,0.5118858937372799,5.86493,5.86855,0
2012-01-13 15:00:00,5.865021833333332,0.48166852297872836,5.8599,5.86223,0
2012-01-13 16:00:00,5.866019,0.48838561490697013,5.86123,5.8661,0
2012-01-15 18:00:00,5.8787441666666655,0.5741045996658709,5.87495,5.87842,0
2012-01-15 19:00:00,5.877359833333332,0.5647794842461985,5.87389,5.87869,0
2012-01-15 20:00:00,5.882638833333334,0.6003397666688833,5.87643,5.88195,0
2012-01-15 21:00:00,5.880959,0.589024110719578,5.87831,5.88264,0
2012-01-15 22:00:00,5.880334666666668,0.5848184904014936,5.87667,5.87811,0
2012-01-15 23:00:00,5.878907499999999,0.5752048420341909,5.8766,5.87929,0
2012-01-16 00:00:00,5.8814123333333335,0.5920778446398198,5.87929,5.88324,0
2012-01-16 01:00:00,5.880411166666665,0.5853338080005133,5.87446,5.87528,0
2012-01-16 02:00:00,5.8760340000000015,0.5558484352258085,5.86829,5.87237,0
2012-01-16 03:00:00,5.870313666666665,0.5173152530160581,5.86374,5.86486,0
2012-01-16 04:00:00,5.867688500000002,0.4996316636860429,5.86281,5.87364,0
2012-01-16 05:00:00,5.8745090000000015,0.5455757641338256,5.86618,5.86858,0
2012-01-16 06:00:00,5.868256666666668,0.5034589353529899,5.86227,5.87015,0
2012-01-16 07:00:00,5.867851166666668,0.5007274152691853,5.86364,5.86622,0
2012-01-16 08:00:00,5.866381,0.4908241112579849,5.86211,5.86857,0
2012-01-16 09:00:00,5.868231666666667,0.5032905309088535,5.86456,5.86848,0
2012-01-16 10:00:00,5.868318833333335,0.5038777010707304,5.86576,5.86655,0
2012-01-16 11:00:00,5.864890333333334,0.48078271560261676,5.85983,5.8661,0
2012-01-16 12:00:00,5.865485499999999,0.48479186406921465,5.86207,5.86471,0
2012-01-16 13:00:00,5.869047666666668,0.5087872519652875,5.86414,5.87009,0
2012-01-16 14:00:00,5.8709505,0.5216050755562287,5.86998,5.87056,0
2012-01-16 15:00:00,5.870609333333333,0.5193069162419883,5.86963,5.8711,0
2012-01-16 16:00:00,5.8705256666666665,0.5187433227022961,5.8687,5.86912,0
2012-01-16 17:00:00,5.871137666666665,0.5228658634946096,5.86823,5.87595,0
