2012-11-12 15:00:00,19.96088166666667,0.5753047209911837,19.9526,19.9609,0
2012-11-12 16:00:00,19.96442833333334,0.5805048966440267,19.955,19.9657,0
2012-11-12 17:00:00,19.969108333333324,0.5873667825618402,19.966,19.9675,0
2012-11-12 18:00:00,19.968691666666675,0.5867558596703213,19.9655,19.9705,0
2012-11-12 19:00:00,19.972300000000008,0.5920464519111036,19.966,19.977,0
2012-11-12 20:00:00,19.98544166666666,0.611314959910426,19.978,20.005,0
2012-11-12 21:00:00,20.003968333333336,0.6384790353601192,19.9943,20.0029,0
2012-11-12 22:00:00,20.000421666666664,0.633278859707276,19.9923,19.9967,0
2012-11-12 23:00:00,20.00464833333333,0.6394760615191097,19.9938,20.01,0
2012-11-13 00:00:00,20.003568333333337,0.6378925493842369,19.9949,20.0029,0
2012-11-13 01:00:00,19.99599,0.6267810838328004,19.9811,19.9895,0
2012-11-13 02:00:00,20.011165000000005,0.649030895542896,19.9883,20.0241,0
2012-11-13 03:00:00,20.025251666666673,0.6696849766602666,19.997,20.0092,0
2012-11-13 04:00:00,19.99349333333333,0.6231204338666562,19.9516,20.0241,0
2012-11-13 05:00:00,20.041473333333336,0.6934694266739097,20.0113,20.0178,0
2012-11-13 06:00:00,20.024321666666662,0.668321396766321,19.963,19.9852,0
2012-11-13 07:00:00,19.999693333333333,0.6322109664928577,19.9668,20.0184,0
2012-11-13 08:00:00,20.05181666666666,0.7086349765336213,20.0183,20.0732,0
2012-11-13 09:00:00,20.07180333333333,0.7379397257952817,20.025,20.0282,0
2012-11-13 10:00:00,20.015896666666663,0.655968535899273,19.9971,20.0095,0
2012-11-13 11:00:00,20.009820000000005,0.6470588364489863,19.9945,20.0113,0
2012-11-13 12:00:00,20.020341666666663,0.6624858613062807,20.0109,20.0174,0
2012-11-13 13:00:00,20.024626666666666,0.6687685923229388,20.0115,20.0161,0
2012-11-13 14:00:00,20.02130166666667,0.6638934276484107,20.014,20.0234,0
2012-11-13 15:00:00,20.04543666666667,0.6992805252182925,20.0227,20.0709,0
2012-11-13 16:00:00,20.063186666666663,0.7253058403981186,20.042,20.0527,0
2012-11-13 17:00:00,20.068514999999998,0.7331183223352041,20.0385,20.0714,0
2012-11-13 18:00:00,20.066100000000002,0.729577413255813,20.0567,20.0586,0
2012-11-13 19:00:00,20.054088333333326,0.7119657281383253,20.0476,20.0562,0
2012-11-13 20:00:00,20.05844666666667,0.7183559815839051,20.0515,20.052,0
2012-11-13 21:00:00,20.040295000000004,0.6917417367366211,20.0264,20.0351,0
2012-11-13 22:00:00,20.042411666666666,0.6948452250256658,20.0334,20.0419,0
2012-11-13 23:00:00,20.03869666666667,0.6893982365246519,20.0302,20.0318,0
2012-11-14 00:00:00,20.039595,0.6907153862788167,20.0308,20.0388,0
2012-11-14 01:00:00,20.0347,0.6835382641489439,20.013,20.0316,0
2012-11-14 02:00:00,20.018906666666666,0.6603818428678022,19.9769,19.9848,0
2012-11-14 03:00:00,20.023239999999994,0.6667354409398674,19.9792,20.0271,0
2012-11-14 04:00:00,19.987786666666675,0.6147532339440674,19.9524,19.9622,0
2012-11-14 05:00:00,19.972723333333338,0.5926671495689094,19.9565,19.9795,0
2012-11-14 06:00:00,19.994169999999997,0.6241125726425266,19.974,19.9962,0
2012-11-14 07:00:00,20.002336666666665,0.6360866613168196,19.9846,20.0154,0
2012-11-14 08:00:00,20.00788,0.6442143794659437,19.9714,20.0015,0
2012-11-14 09:00:00,19.98607666666667,0.6122460063971555,19.9619,19.9999,0
2012-11-14 10:00:00,20.00005333333333,0.6327388038711487,19.9771,20.0088,0
2012-11-14 11:00:00,19.989558333333324,0.6173508780788926,19.9751,19.983,0
2012-11-14 12:00:00,19.96989666666667,0.5885226486726638,19.9555,19.959,0
2012-11-14 13:00:00,19.96009,0.5741439674972452,19.9513,19.9586,0
2012-11-14 14:00:00,19.939135000000004,0.5434194334356443,19.8825,19.9522,0
2012-11-14 15:00:00,19.96979666666667,0.5883760271786932,19.9428,19.978,0
2012-11-14 16:00:00,19.978753333333334,0.601508425655349,19.9604,19.9838,0
2012-11-14 17:00:00,19.970040000000004,0.5887328061473561,19.9392,19.9527,0
2012-11-14 18:00:00,19.963541666666664,0.5792048527308029,19.9415,19.9596,0
2012-11-14 19:00:00,19.978128333333323,0.600592041318016,19.9529,19.9793,0
2012-11-14 20:00:00,19.974678333333333,0.5955335997760338,19.9495,19.9841,0
2012-11-14 21:00:00,19.965198333333333,0.5816338821475913,19.9418,19.9596,0
2012-11-14 22:00:00,19.957933333333333,0.5709818306106039,19.9394,19.9587,0
2012-11-14 23:00:00,19.951888333333333,0.5621185613000618,19.94,19.9685,0
2012-11-15 00:00:00,19.959506666666673,0.5732886754490896,19.9361,19.9458,0
2012-11-15 01:00:00,19.953453333333343,0.5644131876807212,19.9371,19.9795,0
2012-11-15 02:00:00,19.961118333333335,0.5756517251935804,19.9427,19.9684,0
2012-11-15 03:00:00,19.946745000000004,0.5545773291268303,19.924,19.9245,0
2012-11-15 04:00:00,19.909933333333335,0.5006035135045678,19.8921,19.9209,0
2012-11-15 05:00:00,19.938595000000003,0.5426276773682001,19.916,19.9914,0
2012-11-15 06:00:00,19.989525000000008,0.6173020042475933,19.9711,19.9757,0
2012-11-15 07:00:00,19.97417666666667,0.5947980486146157,19.9581,20.0052,0
2012-11-15 08:00:00,20.028903333333343,0.675039104881776,20.0022,20.0231,0
2012-11-15 09:00:00,19.996871666666667,0.6280737966713129,19.9725,19.9895,0
2012-11-15 10:00:00,19.960265,0.5744005551116924,19.9282,19.9764,0
2012-11-15 11:00:00,19.980943333333332,0.6047194363733103,19.9633,19.9935,0
2012-11-15 12:00:00,19.993894999999995,0.6237093635341037,19.9819,20.0123,0
2012-11-15 13:00:00,20.002435000000002,0.6362308391192302,19.9838,19.9998,0
2012-11-15 14:00:00,20.00460333333333,0.6394100818468227,19.9906,20.0076,0
2012-11-15 15:00:00,20.01628,0.6565305849594978,20.0043,20.0107,0
2012-11-15 16:00:00,19.998560000000005,0.6305492562278613,19.9854,19.9957,0
2012-11-15 17:00:00,19.997201666666665,0.6285576476014143,19.9824,19.9867,0
2012-11-15 18:00:00,19.99524166666667,0.6256838663195889,19.9848,19.9949,0
2012-11-15 19:00:00,19.998943333333333,0.6311113052880758,19.9842,20.0085,0
2012-11-15 20:00:00,20.006755000000002,0.6425648876587734,19.9927,20.009,0
2012-11-15 21:00:00,20.010581666666674,0.6481756034947352,19.9981,20.0166,0
2012-11-15 22:00:00,20.01092666666666,0.6486814476489131,19.9981,20.0077,0
2012-11-15 23:00:00,20.01224166666667,0.6506095202946488,20.006,20.0122,0
2012-11-16 00:00:00,20.01194166666667,0.6501696558127319,19.9932,20.0144,0
2012-11-16 01:00:00,20.022219999999994,0.6652399017013634,20.0051,20.0346,0
2012-11-16 02:00:00,20.0319,0.6794328623177575,20.0058,20.0282,0
2012-11-16 03:00:00,20.026215,0.6710974303855114,19.9955,20.038,0
2012-11-16 04:00:00,20.06085833333334,0.7218920032801762,20.0319,20.0625,0
2012-11-16 05:00:00,20.071906666666667,0.7380912346723879,20.0593,20.0638,0
2012-11-16 06:00:00,20.060011666666664,0.7206506079645438,20.0496,20.052,0
