2012-04-05 19:00:00,7.827361333333337,-0.9756344155049043,7.8244,7.82795,0
2012-04-05 20:00:00,7.828080833333333,-0.9737795361761299,7.82475,7.8295,0
2012-04-05 21:00:00,7.828217499999999,-0.9734272079274391,7.82715,7.82765,0
2012-04-05 22:00:00,7.8291425000000014,-0.9710425472198233,7.8268,7.82695,0
2012-04-05 23:00:00,7.825012666666668,-0.9816893053592597,7.81215,7.82425,0
2012-04-06 00:00:00,7.817984999999999,-0.999806711376756,7.80845,7.8107,0
2012-04-06 01:00:00,7.809181666666678,-1.022501806615636,7.8086,7.80995,0
2012-04-06 02:00:00,7.821881833333337,-0.9897606299344699,7.8001,7.83395,0
2012-04-06 03:00:00,7.833924666666666,-0.9587140661957824,7.82845,7.83505,0
2012-04-06 04:00:00,7.838216500000002,-0.9476496701810616,7.83085,7.842,0
2012-04-06 05:00:00,7.841599999999999,-0.9389269680143701,7.83856,7.8415,0
2012-04-06 06:00:00,7.839398,-0.9446037495042663,7.83785,7.83815,0
2012-04-06 07:00:00,7.838131166666661,-0.9478696605022177,7.8354,7.83851,0
2012-04-06 08:00:00,7.843913333333333,-0.932963167902363,7.831,7.87325,0
2012-04-06 09:00:00,7.8801584999999985,-0.8395227086690984,7.86706,7.87665,0
2012-04-06 10:00:00,7.880901166666665,-0.8376081054054753,7.87563,7.88057,0
2012-04-06 11:00:00,7.881529499999999,-0.8359882547986823,7.8792,7.88035,0
2012-04-06 12:00:00,7.880451166666665,-0.8387682106145824,7.87567,7.88215,0
2012-04-06 13:00:00,7.883019999999996,-0.8321457285449697,7.882,7.88325,0
2012-04-06 14:00:00,7.880847166666666,-0.8377473180305648,7.87705,7.87705,0
2012-04-06 15:00:00,7.876325,-0.8494055160449039,7.87485,7.8763,0
2012-04-06 16:00:00,7.877614166666667,-0.8460820294551079,7.8742,7.8857,0
2012-04-08 18:00:00,7.875143500000005,-0.8524514367216901,7.8655,7.8825,0
2012-04-08 19:00:00,7.88317816666667,-0.831737973047379,7.88227,7.88345,0
2012-04-08 20:00:00,7.889332499999999,-0.8158720304727578,7.88323,7.89065,0
2012-04-08 21:00:00,7.895218833333334,-0.8006969950004363,7.8888,7.8998,0
2012-04-08 22:00:00,7.8933566666666675,-0.8054976822231606,7.87465,7.8776,0
2012-04-08 23:00:00,7.890155833333334,-0.8137494676086834,7.8767,7.8956,0
2012-04-09 00:00:00,7.894027500000001,-0.8037682661243983,7.89135,7.8944,0
2012-04-09 01:00:00,7.890873333333333,-0.8118997443030522,7.88545,7.89105,0
2012-04-09 02:00:00,7.887600833333331,-0.8203362871848455,7.88195,7.89065,0
2012-04-09 03:00:00,7.896856499999998,-0.7964750713764821,7.89055,7.8985,0
2012-04-09 04:00:00,7.901833000000004,-0.7836455967695254,7.8969,7.9053,0
2012-04-09 05:00:00,7.910477499999999,-0.7613599757025836,7.90425,7.90865,0
2012-04-09 06:00:00,7.902040499999999,-0.7831106593675614,7.89465,7.89932,0
2012-04-09 07:00:00,7.895457000000002,-0.8000829985767968,7.8886,7.89425,0
2012-04-09 08:00:00,7.895350833333335,-0.8003566974724274,7.8904,7.89511,0
2012-04-09 09:00:00,7.895761000000001,-0.7992992830577579,7.88385,7.88655,0
2012-04-09 10:00:00,7.880721333333331,-0.8380717178205241,7.8726,7.87455,0
